Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8949	0.4457	27.8480	0.4004	2.3845
Std:	0.1189	0.0112	1.4069	0.0069	0.0701

==========================================
Detailed results for 20 rounds:
5.0101	0.4542	27.2932	0.4116	2.5529
4.7153	0.4316	26.8525	0.3869	2.2921
5.0448	0.4621	28.1658	0.4140	2.4843
4.6811	0.4287	26.3579	0.3975	2.3955
4.8285	0.4315	26.9577	0.3943	2.2698
5.0411	0.4603	27.4881	0.3974	2.3740
4.9002	0.4548	27.2923	0.4055	2.4052
4.9157	0.4497	27.7617	0.4044	2.4718
4.8782	0.4406	27.4366	0.3960	2.3803
4.9356	0.4485	29.2472	0.4032	2.2679
4.9081	0.4435	27.5958	0.4046	2.4528
5.0082	0.4529	29.4404	0.4006	2.3748
4.8075	0.4357	31.2454	0.3932	2.3288
4.8355	0.4323	26.1812	0.3913	2.3561
5.0402	0.4621	30.1904	0.4070	2.3694
4.6828	0.4302	25.5886	0.3974	2.3956
4.9038	0.4519	28.6450	0.3945	2.4032
4.7473	0.4373	26.0466	0.3958	2.3154
5.0481	0.4591	28.8331	0.4059	2.4293
4.9662	0.4481	28.3405	0.4062	2.3703
