Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.1160	0.4663	28.4316	0.4213	2.5436
Std:	0.1163	0.0124	1.5816	0.0094	0.0841

==========================================
Detailed results for 20 rounds:
5.0169	0.4576	28.4595	0.4102	2.4811
4.9700	0.4505	29.8311	0.4109	2.4900
5.0236	0.4539	25.7037	0.4114	2.3893
5.1164	0.4683	27.1296	0.4160	2.5120
4.9643	0.4542	28.1727	0.4091	2.4510
4.9724	0.4541	28.4141	0.4165	2.5459
5.1639	0.4733	28.9592	0.4485	2.6517
5.1310	0.4643	27.9327	0.4197	2.7222
5.4085	0.4986	29.4216	0.4345	2.5759
4.9769	0.4496	27.5581	0.4178	2.5720
5.0593	0.4546	27.7331	0.4157	2.4196
5.1405	0.4717	27.2353	0.4270	2.5958
5.1499	0.4682	28.3638	0.4215	2.5482
5.3453	0.4837	29.8740	0.4293	2.4582
5.1432	0.4756	27.2892	0.4312	2.6624
5.1502	0.4668	27.8092	0.4290	2.5897
5.2475	0.4846	30.2544	0.4188	2.4779
5.0689	0.4642	26.7774	0.4211	2.6246
5.1306	0.4658	28.2994	0.4190	2.5123
5.1398	0.4669	33.4136	0.4196	2.5913
