Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.1459	0.5303	33.1335	0.4736	2.5155
Std:	0.1088	0.0105	1.7746	0.0102	0.0913

==========================================
Detailed results for 20 rounds:
6.1436	0.5279	33.6109	0.4726	2.4309
6.2648	0.5452	33.1426	0.4886	2.5467
6.1032	0.5223	32.1416	0.4564	2.6274
6.0767	0.5236	36.1331	0.4661	2.4815
6.1581	0.5339	32.0620	0.4669	2.4116
6.4087	0.5526	35.8279	0.4835	2.4800
6.1177	0.5315	33.8860	0.4625	2.3443
5.9050	0.5069	34.2507	0.4509	2.5344
6.1351	0.5259	34.6029	0.4705	2.5976
6.0981	0.5250	31.0924	0.4760	2.4954
6.2169	0.5378	33.9827	0.4778	2.4852
6.0875	0.5243	31.9766	0.4779	2.4674
5.9802	0.5162	30.2641	0.4725	2.6116
6.0644	0.5244	31.1671	0.4669	2.5563
6.2848	0.5443	36.4748	0.4789	2.3806
6.0586	0.5207	34.4074	0.4730	2.6668
6.1950	0.5350	31.1243	0.4805	2.6374
6.1926	0.5363	32.6695	0.4721	2.3876
6.1791	0.5336	32.9551	0.4822	2.5802
6.2481	0.5396	30.8988	0.4954	2.5881
