Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8163	0.6315	1.9810	0.5211	2.6070
Std:	0.0034	0.0023	0.0081	0.0046	0.0348

==========================================
Detailed results for 20 rounds:
0.8093	0.6275	1.9724	0.5125	2.5672
0.8151	0.6307	1.9798	0.5191	2.5623
0.8135	0.6301	1.9790	0.5142	2.5761
0.8114	0.6287	1.9669	0.5244	2.6086
0.8133	0.6296	1.9784	0.5217	2.6289
0.8148	0.6294	1.9851	0.5156	2.5465
0.8182	0.6330	1.9810	0.5187	2.5799
0.8133	0.6298	1.9738	0.5264	2.6314
0.8207	0.6352	1.9895	0.5198	2.6314
0.8172	0.6316	1.9881	0.5194	2.5819
0.8181	0.6337	1.9719	0.5304	2.6618
0.8140	0.6291	1.9867	0.5190	2.5806
0.8253	0.6373	2.0047	0.5289	2.5856
0.8178	0.6319	1.9764	0.5241	2.6100
0.8150	0.6306	1.9714	0.5233	2.6058
0.8187	0.6330	1.9813	0.5239	2.6720
0.8172	0.6325	1.9869	0.5180	2.6111
0.8185	0.6331	1.9827	0.5187	2.5942
0.8178	0.6327	1.9819	0.5263	2.6652
0.8164	0.6308	1.9816	0.5176	2.6392
