Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.6343	0.4674	26.3842	0.4568	3.3137
Std:	0.0934	0.0080	0.9425	0.0043	0.0688

==========================================
Detailed results for 20 rounds:
4.6457	0.4606	26.5202	0.4613	3.2093
4.6461	0.4707	26.5737	0.4573	3.3174
4.5783	0.4623	25.9625	0.4539	3.3846
4.6014	0.4608	26.8407	0.4517	3.2283
4.5980	0.4797	26.2476	0.4625	3.3049
4.4628	0.4512	24.8585	0.4567	3.3186
4.6486	0.4753	25.3302	0.4589	3.3617
4.5360	0.4590	25.9698	0.4534	3.2640
4.6126	0.4650	26.8621	0.4489	3.1458
4.6905	0.4630	26.6237	0.4519	3.3774
4.7543	0.4754	26.1052	0.4621	3.3395
4.5472	0.4590	25.2959	0.4594	3.3585
4.4397	0.4556	24.8429	0.4515	3.2651
4.7686	0.4776	27.9099	0.4561	3.4160
4.6365	0.4677	26.1903	0.4617	3.3349
4.6699	0.4743	27.3885	0.4541	3.3027
4.7351	0.4710	27.9521	0.4539	3.2276
4.6409	0.4679	26.3606	0.4607	3.3844
4.8248	0.4737	28.2200	0.4648	3.3718
4.6484	0.4773	25.6286	0.4562	3.3623
