Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6810	0.5100	1.5806	0.4877	2.9109
Std:	0.0052	0.0047	0.0136	0.0062	0.0623

==========================================
Detailed results for 20 rounds:
0.6808	0.5153	1.5665	0.4897	2.9942
0.6791	0.5096	1.5809	0.4845	2.8588
0.6871	0.5130	1.5799	0.4905	2.9796
0.6833	0.5112	1.5796	0.4946	2.9395
0.6753	0.5042	1.5701	0.4812	2.8668
0.6825	0.5115	1.5836	0.4883	2.8926
0.6806	0.5082	1.5843	0.4824	2.8779
0.6805	0.5104	1.5815	0.4874	2.9511
0.6799	0.5151	1.5892	0.4831	2.9165
0.6776	0.5058	1.5860	0.4907	2.8511
0.6719	0.5007	1.5761	0.4732	2.7566
0.6808	0.5068	1.5813	0.4853	2.8471
0.6879	0.5110	1.5997	0.4808	2.9343
0.6853	0.5161	1.6018	0.4875	2.8833
0.6676	0.5004	1.5385	0.4916	2.9161
0.6869	0.5113	1.5816	0.4930	3.0167
0.6826	0.5077	1.5967	0.4834	2.8532
0.6775	0.5089	1.5642	0.4927	2.9437
0.6845	0.5144	1.5785	0.5030	2.9351
0.6878	0.5179	1.5923	0.4909	3.0030
