Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7111	0.5398	1.6395	0.5063	3.0095
Std:	0.0056	0.0035	0.0111	0.0066	0.0437

==========================================
Detailed results for 20 rounds:
0.7158	0.5409	1.6591	0.4999	2.9712
0.7153	0.5439	1.6232	0.5217	3.1149
0.7069	0.5372	1.6344	0.4975	3.0069
0.7167	0.5393	1.6493	0.5076	2.9896
0.7084	0.5389	1.6337	0.5079	3.0164
0.7096	0.5382	1.6384	0.4994	3.0054
0.7108	0.5403	1.6369	0.5130	3.0743
0.7138	0.5419	1.6444	0.5070	2.9941
0.7214	0.5486	1.6513	0.5180	3.0832
0.7069	0.5366	1.6283	0.5041	2.9856
0.6998	0.5347	1.6249	0.5035	2.9670
0.7114	0.5382	1.6523	0.5061	3.0009
0.7097	0.5406	1.6281	0.5044	2.9991
0.7040	0.5353	1.6282	0.5005	2.9733
0.7220	0.5457	1.6522	0.5154	3.0031
0.7112	0.5389	1.6466	0.5031	2.9533
0.7149	0.5432	1.6437	0.5121	3.0823
0.7120	0.5396	1.6484	0.5065	3.0245
0.7024	0.5354	1.6207	0.4975	2.9771
0.7092	0.5378	1.6463	0.5012	2.9681
