Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7239	0.4233	27.1934	0.3941	2.3843
Std:	0.0750	0.0062	1.2395	0.0041	0.0495

==========================================
Detailed results for 20 rounds:
4.6708	0.4244	28.9054	0.3951	2.4157
4.7634	0.4236	28.4237	0.3956	2.2993
4.7869	0.4212	27.6789	0.3927	2.4833
4.7581	0.4226	26.3957	0.3964	2.4435
4.7677	0.4249	26.8991	0.3911	2.3528
4.6953	0.4224	27.4159	0.3948	2.3313
4.6302	0.4162	24.8564	0.3953	2.4360
4.7027	0.4152	25.7103	0.3890	2.4257
4.8975	0.4345	28.7450	0.3985	2.4119
4.7228	0.4380	26.3920	0.4013	2.4247
4.8142	0.4282	27.0413	0.4009	2.4101
4.6082	0.4179	24.6417	0.3855	2.3802
4.6588	0.4140	27.3488	0.3876	2.3493
4.6808	0.4210	27.7075	0.3886	2.3029
4.7443	0.4296	26.9283	0.3937	2.3456
4.6269	0.4164	26.4827	0.3960	2.4016
4.7784	0.4289	29.4136	0.3956	2.4267
4.6995	0.4196	28.2436	0.3964	2.3512
4.8351	0.4256	28.0611	0.3964	2.3670
4.6365	0.4208	26.5760	0.3909	2.3266
