Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8804	0.7067	2.1745	0.5803	2.1577
Std:	0.0059	0.0045	0.0161	0.0048	0.0385

==========================================
Detailed results for 20 rounds:
0.8771	0.7030	2.1676	0.5747	2.1656
0.8886	0.7134	2.1901	0.5859	2.1769
0.8921	0.7150	2.2064	0.5843	2.1177
0.8852	0.7108	2.1921	0.5890	2.0964
0.8706	0.6982	2.1473	0.5756	2.1884
0.8800	0.7058	2.1785	0.5817	2.1719
0.8757	0.7034	2.1629	0.5775	2.2062
0.8829	0.7087	2.1695	0.5783	2.2028
0.8760	0.7023	2.1747	0.5756	2.1245
0.8796	0.7061	2.1737	0.5846	2.1638
0.8828	0.7096	2.1680	0.5847	2.1994
0.8785	0.7050	2.1698	0.5812	2.1359
0.8770	0.7064	2.1560	0.5797	2.1804
0.8726	0.7013	2.1787	0.5702	2.0782
0.8884	0.7123	2.1964	0.5842	2.1310
0.8906	0.7130	2.2048	0.5868	2.1279
0.8743	0.7018	2.1547	0.5773	2.1423
0.8770	0.7040	2.1587	0.5752	2.1656
0.8816	0.7091	2.1783	0.5779	2.1436
0.8769	0.7047	2.1616	0.5814	2.2352
