Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6791	0.5223	1.5864	0.5028	2.9906
Std:	0.0055	0.0036	0.0139	0.0061	0.0388

==========================================
Detailed results for 20 rounds:
0.6660	0.5115	1.5537	0.4937	2.9157
0.6751	0.5231	1.5744	0.4998	2.9729
0.6827	0.5257	1.5807	0.5083	3.0138
0.6766	0.5210	1.5830	0.5064	2.9843
0.6874	0.5277	1.6083	0.5198	3.0366
0.6887	0.5260	1.5956	0.5034	3.0141
0.6809	0.5202	1.5899	0.4995	2.9267
0.6751	0.5212	1.5692	0.5000	2.9958
0.6831	0.5228	1.6064	0.5026	2.9549
0.6726	0.5222	1.5687	0.4986	3.0321
0.6807	0.5236	1.5878	0.5077	2.9896
0.6737	0.5199	1.5763	0.4999	3.0416
0.6801	0.5241	1.5970	0.4968	2.9811
0.6753	0.5207	1.5800	0.5035	2.9743
0.6836	0.5222	1.5964	0.5099	3.0143
0.6766	0.5221	1.5853	0.4962	2.9544
0.6870	0.5293	1.6032	0.5098	3.0780
0.6821	0.5249	1.6037	0.5055	3.0004
0.6770	0.5192	1.5786	0.4977	2.9727
0.6766	0.5195	1.5897	0.4971	2.9592
