Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8862	0.6343	2.0874	0.5401	2.7937
Std:	0.0033	0.0025	0.0087	0.0059	0.0355

==========================================
Detailed results for 20 rounds:
0.8848	0.6337	2.0808	0.5404	2.8036
0.8830	0.6314	2.0772	0.5385	2.7413
0.8941	0.6395	2.1060	0.5471	2.8311
0.8819	0.6312	2.0674	0.5359	2.8127
0.8872	0.6362	2.0822	0.5440	2.8379
0.8803	0.6300	2.0800	0.5324	2.7875
0.8836	0.6316	2.1016	0.5245	2.7038
0.8835	0.6321	2.0915	0.5319	2.7523
0.8891	0.6370	2.0922	0.5457	2.8211
0.8886	0.6359	2.0922	0.5454	2.8230
0.8856	0.6337	2.0957	0.5381	2.7988
0.8824	0.6315	2.0842	0.5340	2.7760
0.8884	0.6359	2.0882	0.5424	2.7996
0.8849	0.6344	2.0829	0.5402	2.7974
0.8881	0.6349	2.0864	0.5449	2.7812
0.8914	0.6378	2.0881	0.5489	2.8696
0.8897	0.6377	2.0900	0.5448	2.8017
0.8863	0.6339	2.0854	0.5384	2.7839
0.8848	0.6345	2.0794	0.5434	2.7808
0.8866	0.6337	2.0964	0.5410	2.7711
