Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.6958	0.6139	42.8704	0.5347	1.7946
Std:	0.2979	0.0273	2.9379	0.0132	0.1472

==========================================
Detailed results for 20 rounds:
6.6570	0.6103	41.7059	0.5293	1.8447
6.4611	0.5916	43.7667	0.5220	1.7708
6.4112	0.5894	40.2423	0.5157	1.7358
6.5751	0.6041	41.3893	0.5410	1.8064
6.5939	0.6028	43.5796	0.5329	1.8248
6.4675	0.5946	42.9966	0.5347	1.6075
6.8080	0.6255	40.9813	0.5481	1.8050
6.8900	0.6343	41.2576	0.5510	1.9384
6.3702	0.5834	42.5957	0.5160	1.5295
6.8802	0.6318	42.1215	0.5523	1.9600
6.5635	0.6033	39.9967	0.5337	1.7232
6.5498	0.5999	43.1428	0.5310	1.6608
6.2404	0.5710	41.8001	0.5138	1.5633
7.3766	0.6751	51.2579	0.5390	1.9070
6.4475	0.5896	42.7609	0.5159	1.6085
6.5184	0.5966	43.0114	0.5321	1.8929
6.9824	0.6404	40.8375	0.5343	1.7660
7.3321	0.6705	50.9356	0.5558	2.1287
6.8851	0.6320	42.3277	0.5389	1.9141
6.9069	0.6322	40.7016	0.5573	1.9055
