Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7946	0.4225	26.9266	0.3722	2.1732
Std:	0.1068	0.0082	1.5661	0.0062	0.0615

==========================================
Detailed results for 20 rounds:
4.8869	0.4382	25.7524	0.3788	2.1872
4.6156	0.4162	25.1090	0.3707	2.2031
4.8131	0.4094	25.0938	0.3743	2.1096
4.7708	0.4264	26.6761	0.3727	2.1719
4.7762	0.4212	26.7898	0.3772	2.1339
4.8177	0.4249	27.4967	0.3725	2.1677
4.9359	0.4241	29.3967	0.3638	2.1300
4.6090	0.4059	26.6031	0.3607	2.0726
4.6625	0.4138	24.1230	0.3698	2.1832
4.7022	0.4204	25.0215	0.3775	2.1969
4.8153	0.4282	26.4296	0.3817	2.2371
4.7391	0.4313	27.8689	0.3766	2.2202
4.7792	0.4092	30.6443	0.3580	2.0548
4.8117	0.4270	27.4374	0.3650	2.1050
4.8011	0.4196	27.6547	0.3676	2.1060
4.8577	0.4215	27.5538	0.3788	2.2449
5.0771	0.4349	28.7465	0.3772	2.2790
4.7925	0.4240	28.1989	0.3743	2.2008
4.9054	0.4255	25.9542	0.3735	2.1912
4.7221	0.4283	25.9809	0.3723	2.2700
