Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7333	0.5690	1.6945	0.5255	3.1334
Std:	0.0051	0.0038	0.0089	0.0094	0.0587

==========================================
Detailed results for 20 rounds:
0.7375	0.5711	1.7035	0.5328	3.1808
0.7347	0.5710	1.6934	0.5352	3.1785
0.7321	0.5707	1.6890	0.5304	3.1441
0.7353	0.5692	1.7002	0.5183	3.1470
0.7318	0.5678	1.6984	0.5230	3.1318
0.7299	0.5697	1.6874	0.5211	3.1462
0.7297	0.5661	1.6898	0.5075	3.0815
0.7337	0.5710	1.7028	0.5242	3.0901
0.7322	0.5711	1.6845	0.5394	3.1842
0.7326	0.5658	1.6945	0.5226	3.0815
0.7289	0.5664	1.6873	0.5217	3.1052
0.7359	0.5693	1.6939	0.5332	3.1489
0.7305	0.5668	1.6952	0.5252	3.0981
0.7354	0.5685	1.7034	0.5235	3.1042
0.7412	0.5752	1.7023	0.5338	3.1941
0.7441	0.5733	1.7176	0.5229	3.1862
0.7418	0.5768	1.6872	0.5475	3.2792
0.7251	0.5610	1.6958	0.5098	2.9888
0.7239	0.5623	1.6756	0.5180	3.0933
0.7299	0.5660	1.6873	0.5191	3.1039
