Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8441	0.5932	1.9521	0.5420	3.1396
Std:	0.0041	0.0024	0.0096	0.0050	0.0400

==========================================
Detailed results for 20 rounds:
0.8432	0.5922	1.9552	0.5403	3.0693
0.8439	0.5934	1.9523	0.5443	3.1334
0.8378	0.5893	1.9397	0.5414	3.1506
0.8458	0.5940	1.9621	0.5424	3.1232
0.8463	0.5950	1.9515	0.5413	3.1758
0.8544	0.5988	1.9675	0.5505	3.2277
0.8342	0.5875	1.9398	0.5355	3.1063
0.8430	0.5925	1.9568	0.5448	3.1498
0.8486	0.5948	1.9529	0.5522	3.1773
0.8443	0.5937	1.9425	0.5452	3.1932
0.8434	0.5931	1.9528	0.5361	3.1133
0.8432	0.5935	1.9472	0.5462	3.1401
0.8445	0.5943	1.9442	0.5464	3.1609
0.8435	0.5920	1.9487	0.5397	3.1515
0.8457	0.5919	1.9649	0.5380	3.0877
0.8449	0.5926	1.9663	0.5353	3.0927
0.8410	0.5917	1.9492	0.5411	3.1603
0.8449	0.5950	1.9411	0.5462	3.1792
0.8398	0.5919	1.9384	0.5329	3.1194
0.8497	0.5965	1.9697	0.5393	3.0810
