Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9512	0.6940	2.3218	0.5803	2.4594
Std:	0.0075	0.0049	0.0142	0.0057	0.0471

==========================================
Detailed results for 20 rounds:
0.9464	0.6934	2.3119	0.5798	2.5087
0.9439	0.6881	2.3088	0.5782	2.3996
0.9477	0.6892	2.3313	0.5712	2.4582
0.9594	0.6995	2.3339	0.5832	2.5152
0.9478	0.6912	2.3022	0.5829	2.5412
0.9512	0.6943	2.3254	0.5750	2.4252
0.9482	0.6949	2.3221	0.5831	2.4154
0.9520	0.6933	2.3326	0.5772	2.3644
0.9541	0.6959	2.3267	0.5857	2.4290
0.9652	0.7036	2.3462	0.5846	2.4750
0.9514	0.6950	2.3223	0.5809	2.5105
0.9572	0.6979	2.3344	0.5838	2.5026
0.9607	0.7014	2.3354	0.5842	2.4258
0.9339	0.6847	2.2888	0.5710	2.4487
0.9584	0.6959	2.3303	0.5833	2.4994
0.9575	0.6991	2.3269	0.5909	2.4656
0.9376	0.6848	2.3007	0.5684	2.4083
0.9466	0.6913	2.3123	0.5742	2.4228
0.9483	0.6913	2.3086	0.5830	2.5220
0.9560	0.6961	2.3344	0.5849	2.4510
