Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8051	0.5862	1.8012	0.5472	3.2108
Std:	0.0046	0.0039	0.0083	0.0057	0.0621

==========================================
Detailed results for 20 rounds:
0.8053	0.5874	1.8007	0.5491	3.2172
0.8026	0.5832	1.8043	0.5429	3.1678
0.8039	0.5840	1.7898	0.5480	3.2145
0.8134	0.5916	1.8079	0.5560	3.2952
0.8022	0.5865	1.8007	0.5467	3.2269
0.8044	0.5868	1.8071	0.5457	3.1266
0.8046	0.5876	1.7896	0.5533	3.2624
0.8097	0.5897	1.8203	0.5470	3.2604
0.8043	0.5864	1.8105	0.5427	3.2069
0.8076	0.5861	1.8006	0.5508	3.2248
0.8028	0.5834	1.7979	0.5423	3.1374
0.8032	0.5837	1.7984	0.5491	3.1595
0.8034	0.5824	1.8027	0.5389	3.1147
0.8047	0.5855	1.8003	0.5469	3.1841
0.8006	0.5844	1.7881	0.5459	3.2361
0.8175	0.5988	1.8071	0.5634	3.3810
0.8018	0.5836	1.7993	0.5469	3.1761
0.7958	0.5792	1.7950	0.5387	3.1443
0.8033	0.5867	1.7891	0.5489	3.2534
0.8099	0.5877	1.8139	0.5412	3.2272
