Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.6201	0.4217	26.1640	0.3875	2.3878
Std:	0.0788	0.0100	1.0046	0.0065	0.0695

==========================================
Detailed results for 20 rounds:
4.6788	0.4336	24.6735	0.3868	2.4220
4.6557	0.4280	27.4804	0.3872	2.3544
4.7176	0.4391	26.3017	0.3940	2.4303
4.5836	0.4181	27.0088	0.3873	2.4411
4.5317	0.4041	25.4582	0.3800	2.2346
4.5921	0.4212	23.7225	0.3812	2.3571
4.7936	0.4365	26.2866	0.3944	2.3265
4.5277	0.4210	25.9709	0.3850	2.5162
4.5026	0.4076	24.7562	0.3901	2.3441
4.7200	0.4271	25.6075	0.3992	2.3207
4.6511	0.4237	26.8032	0.3961	2.4234
4.6613	0.4225	26.6008	0.3819	2.3887
4.5435	0.4172	26.4399	0.3869	2.3244
4.6054	0.4054	25.4561	0.3772	2.3450
4.6489	0.4265	27.9035	0.3893	2.4124
4.5694	0.4212	26.1108	0.3938	2.3482
4.6338	0.4266	26.9895	0.3846	2.5416
4.5121	0.4075	25.6733	0.3767	2.3599
4.7179	0.4340	26.7880	0.3969	2.4537
4.5564	0.4139	27.2492	0.3812	2.4122
