Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7771	0.4398	28.5638	0.3998	2.4490
Std:	0.0911	0.0088	2.7475	0.0062	0.0767

==========================================
Detailed results for 20 rounds:
4.7804	0.4511	24.5571	0.4036	2.4523
4.7349	0.4359	26.9938	0.4014	2.4733
4.8584	0.4439	27.7812	0.3923	2.5349
4.6111	0.4203	30.2832	0.3885	2.3061
4.7304	0.4475	34.4817	0.3967	2.4064
4.8132	0.4297	29.4769	0.4001	2.5391
4.7001	0.4362	28.2662	0.3953	2.4886
4.8624	0.4533	29.9259	0.4097	2.4472
4.6825	0.4368	27.2514	0.4030	2.5388
4.7216	0.4437	27.0082	0.4037	2.4762
4.9534	0.4598	26.8256	0.4119	2.5958
4.8306	0.4395	31.8751	0.4026	2.4800
4.8413	0.4377	27.4107	0.4072	2.4141
4.7350	0.4315	35.5013	0.3888	2.2659
4.8238	0.4346	27.5741	0.3943	2.4787
4.8662	0.4344	30.1098	0.3989	2.4051
4.8981	0.4411	27.7940	0.3956	2.4200
4.8105	0.4435	26.3622	0.4032	2.4120
4.6346	0.4322	25.4073	0.4018	2.4752
4.6531	0.4423	26.3896	0.3967	2.3712
