Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.3401	0.4544	32.7634	0.4166	2.3148
Std:	0.1298	0.0095	1.3311	0.0062	0.0531

==========================================
Detailed results for 20 rounds:
6.4742	0.4657	33.7453	0.4114	2.3504
6.4468	0.4588	35.4499	0.4254	2.3043
6.2948	0.4513	32.1691	0.4263	2.3387
6.1015	0.4364	32.4132	0.4113	2.2280
6.3527	0.4549	32.4731	0.4203	2.2789
6.3963	0.4544	33.9491	0.4186	2.2766
6.1852	0.4452	35.3524	0.4144	2.3132
6.3802	0.4581	32.4722	0.4172	2.3597
6.2592	0.4498	30.8982	0.4098	2.3489
6.4065	0.4588	32.7577	0.4057	2.2292
6.5132	0.4639	34.7645	0.4206	2.2917
6.2375	0.4467	30.8704	0.4086	2.2835
6.4026	0.4589	32.0148	0.4279	2.3201
6.2198	0.4514	31.5599	0.4112	2.4026
6.3615	0.4571	31.3934	0.4135	2.3504
6.6477	0.4807	33.5988	0.4217	2.3136
6.4370	0.4572	33.2926	0.4245	2.1994
6.2055	0.4399	31.2646	0.4172	2.3496
6.1787	0.4457	32.6129	0.4130	2.3936
6.3020	0.4527	32.2161	0.4143	2.3628
