Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7074	0.5486	1.6370	0.5115	3.0512
Std:	0.0046	0.0032	0.0113	0.0078	0.0473

==========================================
Detailed results for 20 rounds:
0.7084	0.5476	1.6466	0.5022	3.0136
0.7084	0.5524	1.6380	0.5164	3.0369
0.7065	0.5524	1.6266	0.5090	3.0631
0.7079	0.5478	1.6229	0.5178	3.0510
0.7079	0.5525	1.6380	0.5130	3.0726
0.6957	0.5441	1.6179	0.5002	2.9783
0.7099	0.5501	1.6317	0.5124	3.1053
0.7084	0.5496	1.6501	0.5077	2.9937
0.6984	0.5429	1.6290	0.5011	2.9536
0.7066	0.5440	1.6402	0.5152	3.0839
0.7102	0.5513	1.6327	0.5274	3.1652
0.7159	0.5535	1.6459	0.5252	3.0902
0.7096	0.5493	1.6496	0.5086	3.0330
0.7108	0.5512	1.6448	0.5145	3.0643
0.7067	0.5458	1.6365	0.4958	3.0033
0.7090	0.5489	1.6430	0.5123	3.0547
0.7053	0.5491	1.6263	0.5152	3.0649
0.7148	0.5491	1.6657	0.5121	3.0277
0.7019	0.5436	1.6245	0.5058	3.0930
0.7065	0.5466	1.6304	0.5172	3.0761
