Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7944	0.6306	1.9460	0.5179	2.7989
Std:	0.0037	0.0021	0.0116	0.0046	0.0423

==========================================
Detailed results for 20 rounds:
0.7929	0.6295	1.9552	0.5105	2.7477
0.7984	0.6318	1.9658	0.5183	2.7829
0.7976	0.6332	1.9543	0.5244	2.8522
0.7998	0.6336	1.9602	0.5171	2.7773
0.7967	0.6318	1.9517	0.5144	2.7842
0.7946	0.6306	1.9416	0.5205	2.8341
0.7919	0.6300	1.9332	0.5217	2.8493
0.7945	0.6311	1.9441	0.5233	2.8002
0.7922	0.6290	1.9485	0.5135	2.7357
0.7966	0.6306	1.9567	0.5161	2.7055
0.7889	0.6282	1.9235	0.5181	2.7979
0.7980	0.6322	1.9550	0.5192	2.8095
0.7943	0.6318	1.9372	0.5198	2.8296
0.7900	0.6279	1.9436	0.5087	2.7490
0.7971	0.6330	1.9533	0.5175	2.8088
0.7929	0.6297	1.9469	0.5161	2.8179
0.8014	0.6346	1.9521	0.5278	2.8799
0.7895	0.6274	1.9393	0.5146	2.7764
0.7918	0.6290	1.9396	0.5137	2.7976
0.7880	0.6275	1.9188	0.5220	2.8418
