Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.6999	0.5222	34.4914	0.4632	2.4919
Std:	0.1555	0.0146	2.8566	0.0105	0.0844

==========================================
Detailed results for 20 rounds:
5.5202	0.5051	29.8328	0.4711	2.6205
5.4418	0.4971	34.3053	0.4474	2.4243
5.7730	0.5261	36.7451	0.4578	2.3583
5.7629	0.5319	34.1474	0.4633	2.5097
5.4285	0.4929	34.0896	0.4425	2.3987
5.7534	0.5299	32.5869	0.4689	2.4300
5.8953	0.5392	35.7883	0.4808	2.4277
5.4740	0.5061	29.7244	0.4769	2.5863
5.7553	0.5267	33.7362	0.4596	2.5454
5.6188	0.5163	32.8753	0.4596	2.4409
5.7830	0.5344	37.2439	0.4657	2.6080
5.8084	0.5263	39.6952	0.4480	2.5740
5.8432	0.5379	37.1309	0.4600	2.5139
5.9858	0.5481	36.5577	0.4793	2.5922
5.8315	0.5313	37.9585	0.4574	2.5201
5.8156	0.5322	38.9996	0.4593	2.4155
5.6662	0.5188	32.0584	0.4725	2.4564
5.4908	0.5015	33.2665	0.4554	2.3675
5.7080	0.5233	32.5067	0.4629	2.4350
5.6415	0.5176	30.5798	0.4768	2.6134
