Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6755	0.5111	1.5626	0.4914	2.9573
Std:	0.0051	0.0032	0.0160	0.0071	0.0596

==========================================
Detailed results for 20 rounds:
0.6764	0.5119	1.5647	0.4996	2.9506
0.6753	0.5092	1.5505	0.4962	2.9069
0.6702	0.5045	1.5471	0.4840	2.9073
0.6758	0.5073	1.5705	0.4733	2.8591
0.6809	0.5157	1.5757	0.4992	3.0423
0.6794	0.5121	1.5749	0.4897	2.9321
0.6720	0.5104	1.5500	0.4850	2.9071
0.6722	0.5118	1.5567	0.4862	2.9250
0.6649	0.5065	1.5318	0.4877	2.9314
0.6779	0.5110	1.5798	0.4893	2.9133
0.6758	0.5084	1.5635	0.4909	2.9810
0.6681	0.5098	1.5337	0.5041	2.9854
0.6808	0.5108	1.5856	0.4858	2.9392
0.6796	0.5182	1.5744	0.4970	3.0989
0.6785	0.5114	1.5693	0.4987	3.0556
0.6824	0.5134	1.5857	0.4947	2.9426
0.6689	0.5099	1.5462	0.4863	2.9276
0.6837	0.5130	1.5784	0.4979	2.9779
0.6775	0.5159	1.5676	0.4953	3.0457
0.6702	0.5106	1.5463	0.4865	2.9178
