Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.6251	0.5092	32.8705	0.4494	2.3841
Std:	0.0960	0.0083	2.2339	0.0073	0.0829

==========================================
Detailed results for 20 rounds:
5.7422	0.5180	33.7812	0.4533	2.4294
5.6571	0.5143	32.9058	0.4580	2.4307
5.6369	0.5126	31.9406	0.4536	2.5468
5.5638	0.5005	35.7103	0.4441	2.3883
5.7335	0.5193	37.0875	0.4389	2.2644
5.5747	0.5063	29.8277	0.4464	2.3804
5.8470	0.5235	35.8619	0.4554	2.4861
5.6546	0.5119	31.4504	0.4501	2.3200
5.6850	0.5154	32.6352	0.4487	2.2874
5.6172	0.5111	30.2381	0.4584	2.2799
5.5503	0.5037	32.9195	0.4565	2.2880
5.4502	0.4942	29.5463	0.4518	2.3525
5.4143	0.4882	29.8017	0.4366	2.3517
5.6559	0.5115	35.4569	0.4405	2.3511
5.6718	0.5143	32.5687	0.4623	2.3339
5.5907	0.5027	32.6341	0.4487	2.4723
5.6419	0.5090	32.3291	0.4547	2.4104
5.6809	0.5119	36.2299	0.4482	2.3954
5.6007	0.5123	33.8821	0.4467	2.5652
5.5327	0.5035	30.6022	0.4358	2.3473
