Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.2891	0.4568	31.9081	0.3870	2.3027
Std:	0.0668	0.0081	1.6442	0.0062	0.0616

==========================================
Detailed results for 20 rounds:
5.3396	0.4571	31.0441	0.3954	2.2621
5.2106	0.4545	29.7497	0.3892	2.3697
5.3639	0.4571	34.9032	0.3796	2.3366
5.2378	0.4528	32.8328	0.3876	2.2905
5.3160	0.4487	33.5268	0.3789	2.2151
5.2432	0.4599	29.2079	0.3835	2.3873
5.2834	0.4604	31.9959	0.3954	2.3285
5.2818	0.4559	32.1102	0.3889	2.3767
5.2940	0.4474	33.3810	0.3788	2.2425
5.1249	0.4346	30.7648	0.3801	2.1803
5.2774	0.4693	29.9379	0.3902	2.3003
5.2646	0.4607	33.8085	0.3875	2.2894
5.3112	0.4558	33.1562	0.3890	2.2561
5.3196	0.4601	30.2436	0.3881	2.4231
5.2140	0.4501	32.7898	0.3864	2.2618
5.3579	0.4643	30.7694	0.4032	2.3895
5.4178	0.4747	32.3484	0.3863	2.2805
5.3808	0.4571	34.3778	0.3769	2.3154
5.2254	0.4546	29.6519	0.3874	2.2928
5.3171	0.4604	31.5625	0.3873	2.2565
