Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6838	0.5196	1.5793	0.4983	2.9524
Std:	0.0040	0.0033	0.0133	0.0053	0.0408

==========================================
Detailed results for 20 rounds:
0.6904	0.5220	1.5960	0.4919	2.9229
0.6755	0.5120	1.5536	0.4885	2.8699
0.6812	0.5162	1.5933	0.4919	2.9049
0.6856	0.5166	1.5873	0.4994	2.9494
0.6832	0.5192	1.5805	0.4963	2.9574
0.6847	0.5176	1.5724	0.5018	2.9909
0.6860	0.5213	1.5799	0.4956	2.9832
0.6854	0.5231	1.5743	0.5060	3.0348
0.6867	0.5247	1.5847	0.5002	2.9522
0.6814	0.5169	1.5699	0.4931	2.9079
0.6849	0.5232	1.5842	0.5062	3.0200
0.6831	0.5180	1.5892	0.5007	2.9501
0.6722	0.5131	1.5480	0.4890	2.9315
0.6864	0.5214	1.5800	0.4980	3.0196
0.6848	0.5219	1.5754	0.5060	2.9379
0.6866	0.5197	1.5906	0.4979	2.9103
0.6823	0.5216	1.5716	0.5031	2.9522
0.6887	0.5226	1.6052	0.4964	2.9394
0.6830	0.5199	1.5672	0.5027	2.9728
0.6845	0.5201	1.5829	0.5006	2.9417
