Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6770	0.5358	1.6047	0.4921	2.9321
Std:	0.0048	0.0035	0.0105	0.0074	0.0437

==========================================
Detailed results for 20 rounds:
0.6765	0.5364	1.5985	0.4911	2.9349
0.6651	0.5279	1.5931	0.4749	2.8590
0.6793	0.5377	1.6159	0.4947	2.9260
0.6794	0.5348	1.6069	0.5004	2.9538
0.6691	0.5321	1.5953	0.4793	2.9138
0.6832	0.5419	1.6173	0.4932	2.9018
0.6796	0.5388	1.5990	0.5020	3.0204
0.6791	0.5357	1.6082	0.4978	2.9647
0.6812	0.5365	1.6254	0.4933	2.9435
0.6735	0.5321	1.6016	0.4904	2.8630
0.6758	0.5352	1.5965	0.4995	2.9303
0.6811	0.5411	1.6035	0.5030	3.0210
0.6728	0.5354	1.5882	0.4923	2.9564
0.6845	0.5398	1.6237	0.4988	2.9642
0.6724	0.5302	1.6039	0.4811	2.8486
0.6788	0.5356	1.5968	0.4944	2.9429
0.6807	0.5386	1.6122	0.4895	2.9387
0.6753	0.5333	1.5993	0.4899	2.9175
0.6803	0.5388	1.6168	0.4836	2.9325
0.6720	0.5338	1.5923	0.4925	2.9091
