Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8211	0.6372	1.9794	0.5225	2.6738
Std:	0.0040	0.0032	0.0079	0.0053	0.0578

==========================================
Detailed results for 20 rounds:
0.8229	0.6376	1.9898	0.5267	2.6419
0.8216	0.6388	1.9743	0.5227	2.6917
0.8193	0.6370	1.9652	0.5291	2.7361
0.8209	0.6358	1.9867	0.5211	2.6194
0.8123	0.6313	1.9677	0.5181	2.6721
0.8235	0.6399	1.9756	0.5265	2.7377
0.8234	0.6392	1.9771	0.5210	2.7007
0.8270	0.6421	1.9842	0.5290	2.7420
0.8236	0.6380	1.9885	0.5266	2.6566
0.8222	0.6377	1.9871	0.5230	2.6829
0.8257	0.6413	1.9735	0.5285	2.7768
0.8194	0.6371	1.9654	0.5203	2.7331
0.8217	0.6374	1.9827	0.5269	2.6684
0.8213	0.6375	1.9737	0.5192	2.6849
0.8156	0.6321	1.9741	0.5136	2.5574
0.8271	0.6413	1.9921	0.5248	2.6678
0.8219	0.6382	1.9783	0.5244	2.6889
0.8225	0.6375	1.9862	0.5245	2.6733
0.8120	0.6295	1.9859	0.5090	2.5697
0.8179	0.6344	1.9798	0.5149	2.5748
