Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.6141	0.4155	24.7944	0.3806	2.3361
Std:	0.0865	0.0075	1.0281	0.0060	0.0480

==========================================
Detailed results for 20 rounds:
4.6820	0.4164	24.4735	0.3897	2.4235
4.5192	0.4039	24.7116	0.3729	2.2839
4.5057	0.4118	24.0369	0.3793	2.2500
4.7923	0.4203	24.0687	0.3856	2.3076
4.6661	0.4136	26.6203	0.3730	2.2905
4.5826	0.4176	23.3031	0.3880	2.3176
4.4967	0.4041	26.2319	0.3774	2.3674
4.5611	0.4175	23.7139	0.3781	2.2878
4.5935	0.4171	23.6662	0.3910	2.3759
4.6060	0.4237	25.8108	0.3819	2.3722
4.5804	0.4171	24.0964	0.3797	2.3571
4.7662	0.4255	26.2781	0.3813	2.3765
4.5344	0.4094	23.9854	0.3829	2.3574
4.6278	0.4058	24.9588	0.3719	2.2971
4.6561	0.4182	24.7469	0.3845	2.4012
4.5109	0.4028	25.6840	0.3684	2.3253
4.5956	0.4158	24.7248	0.3759	2.2670
4.6473	0.4239	24.0911	0.3857	2.3474
4.7753	0.4317	26.6784	0.3849	2.4060
4.5830	0.4138	24.0071	0.3806	2.3107
