Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7791	0.6239	1.9275	0.5165	2.7659
Std:	0.0040	0.0029	0.0111	0.0043	0.0357

==========================================
Detailed results for 20 rounds:
0.7803	0.6238	1.9299	0.5169	2.7566
0.7798	0.6244	1.9273	0.5200	2.7564
0.7730	0.6198	1.9133	0.5137	2.7190
0.7803	0.6241	1.9302	0.5120	2.7470
0.7732	0.6192	1.9149	0.5119	2.7491
0.7858	0.6287	1.9379	0.5219	2.7666
0.7860	0.6296	1.9401	0.5162	2.7836
0.7829	0.6259	1.9447	0.5147	2.7378
0.7848	0.6276	1.9443	0.5222	2.7926
0.7741	0.6211	1.9248	0.5103	2.7474
0.7741	0.6203	1.9204	0.5146	2.7976
0.7806	0.6243	1.9351	0.5195	2.7723
0.7762	0.6213	1.9273	0.5105	2.7294
0.7833	0.6274	1.9372	0.5209	2.7898
0.7791	0.6237	1.9254	0.5172	2.7561
0.7754	0.6227	1.8978	0.5167	2.8619
0.7804	0.6255	1.9244	0.5223	2.7755
0.7773	0.6219	1.9302	0.5098	2.6904
0.7769	0.6239	1.9165	0.5237	2.8114
0.7777	0.6220	1.9280	0.5154	2.7769
