Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.4941	0.3951	27.8254	0.3692	2.1415
Std:	0.0860	0.0057	1.8127	0.0054	0.0536

==========================================
Detailed results for 20 rounds:
5.5874	0.3945	26.3953	0.3717	2.1935
5.3615	0.3910	26.3371	0.3629	2.1333
5.4773	0.4005	26.6016	0.3790	2.1787
5.5819	0.4010	26.0153	0.3719	2.1084
5.5127	0.3963	25.7616	0.3734	2.1538
5.4867	0.3940	27.2868	0.3747	2.2584
5.5180	0.3851	32.4443	0.3679	2.1415
5.4648	0.3915	25.5880	0.3701	2.1395
5.5268	0.3988	29.5738	0.3702	2.1216
5.6274	0.4066	28.0477	0.3732	2.2232
5.5427	0.3862	30.5217	0.3681	2.1035
5.4961	0.3932	29.1844	0.3690	2.1189
5.3083	0.3906	26.1496	0.3655	2.0325
5.4498	0.3948	28.7577	0.3711	2.1756
5.4875	0.4015	30.3530	0.3747	2.1778
5.3579	0.3900	26.2391	0.3619	2.0796
5.5497	0.4003	28.5489	0.3753	2.1930
5.6539	0.3997	27.6845	0.3567	2.0533
5.4793	0.3995	27.8590	0.3641	2.1239
5.4119	0.3870	27.1594	0.3622	2.1204
