Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7973	0.6377	1.9494	0.5200	2.7242
Std:	0.0048	0.0038	0.0082	0.0054	0.0390

==========================================
Detailed results for 20 rounds:
0.7981	0.6384	1.9517	0.5166	2.7556
0.8046	0.6441	1.9522	0.5281	2.7838
0.8026	0.6417	1.9571	0.5301	2.7693
0.7935	0.6331	1.9530	0.5137	2.6480
0.7888	0.6318	1.9328	0.5158	2.6976
0.7962	0.6358	1.9578	0.5231	2.7560
0.8005	0.6399	1.9527	0.5234	2.7076
0.8034	0.6428	1.9539	0.5242	2.7152
0.8006	0.6401	1.9467	0.5250	2.7648
0.7900	0.6315	1.9411	0.5148	2.7201
0.7999	0.6403	1.9506	0.5218	2.7170
0.7976	0.6381	1.9448	0.5188	2.6874
0.7967	0.6376	1.9462	0.5186	2.7173
0.7904	0.6320	1.9545	0.5082	2.6349
0.8047	0.6416	1.9716	0.5207	2.7306
0.7960	0.6375	1.9385	0.5193	2.7580
0.7935	0.6346	1.9411	0.5139	2.7013
0.8014	0.6414	1.9522	0.5278	2.7670
0.7962	0.6375	1.9468	0.5177	2.7528
0.7920	0.6338	1.9421	0.5184	2.7005
