Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7399	0.5189	34.0944	0.4553	2.3724
Std:	0.0909	0.0082	1.8110	0.0094	0.1163

==========================================
Detailed results for 20 rounds:
5.8460	0.5246	37.2072	0.4506	2.5804
5.8428	0.5294	32.7480	0.4690	2.4603
5.6138	0.5039	35.7239	0.4417	2.3148
5.7987	0.5276	30.9713	0.4643	2.4996
5.7599	0.5220	31.8925	0.4623	2.4502
5.7014	0.5159	35.3125	0.4582	2.4361
5.8037	0.5268	34.2505	0.4615	2.3329
5.7840	0.5241	32.9207	0.4558	2.3437
5.6209	0.5119	37.1647	0.4402	2.1385
5.6435	0.5095	33.7713	0.4486	2.1851
5.8566	0.5279	34.3469	0.4613	2.4104
5.9220	0.5317	36.2249	0.4665	2.4517
5.6887	0.5164	35.4588	0.4485	2.3490
5.6706	0.5094	33.9856	0.4494	2.3600
5.6288	0.5096	31.9886	0.4440	2.2529
5.7729	0.5230	34.8335	0.4577	2.5058
5.6564	0.5137	33.7346	0.4460	2.3629
5.7819	0.5233	33.0503	0.4624	2.2359
5.7844	0.5209	35.3826	0.4728	2.5270
5.6201	0.5066	30.9190	0.4451	2.2513
