Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.0456	0.4458	27.6289	0.4151	2.5346
Std:	0.1130	0.0098	1.3101	0.0067	0.0812

==========================================
Detailed results for 20 rounds:
5.0180	0.4439	26.2550	0.4067	2.7019
4.9795	0.4430	27.2876	0.4120	2.4454
4.9516	0.4333	28.0014	0.4090	2.4037
5.0075	0.4386	27.2617	0.4118	2.5419
4.9401	0.4357	26.1697	0.4103	2.4288
5.1338	0.4536	28.2365	0.4227	2.5742
5.1499	0.4564	27.1894	0.4218	2.7007
4.9929	0.4436	27.0770	0.4079	2.4439
5.2192	0.4569	29.7824	0.4084	2.5697
4.9224	0.4346	27.9940	0.4218	2.5047
4.9808	0.4433	25.9442	0.4243	2.5198
5.3028	0.4719	29.1778	0.4245	2.5858
5.1616	0.4532	27.8842	0.4124	2.5647
4.8576	0.4354	25.2445	0.4159	2.5230
5.0250	0.4474	30.0004	0.4047	2.5447
4.9384	0.4350	27.4928	0.4065	2.4313
5.0502	0.4375	29.7931	0.4242	2.5265
5.1524	0.4543	28.4271	0.4211	2.5061
4.9663	0.4440	26.1637	0.4160	2.5290
5.1617	0.4546	27.1965	0.4203	2.6461
