Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9394	0.4473	28.5800	0.4007	2.4517
Std:	0.1391	0.0115	2.1345	0.0070	0.0940

==========================================
Detailed results for 20 rounds:
5.0123	0.4544	29.3944	0.4091	2.4983
4.9223	0.4370	26.6911	0.4072	2.4000
4.8573	0.4536	26.7534	0.4069	2.5287
5.1095	0.4575	30.0700	0.4042	2.5761
4.6282	0.4244	26.3129	0.3902	2.3382
4.9455	0.4521	25.4959	0.4021	2.3317
5.1580	0.4666	31.2523	0.4131	2.6561
5.0252	0.4622	27.3065	0.4146	2.4706
4.8354	0.4459	27.3573	0.3929	2.3173
4.9345	0.4584	29.4654	0.3983	2.3010
5.2236	0.4613	32.9849	0.4014	2.5951
4.9060	0.4420	26.9675	0.4021	2.5010
4.8231	0.4326	29.3564	0.3915	2.3910
5.0598	0.4495	33.4105	0.3942	2.4632
4.8092	0.4384	28.2881	0.3921	2.4893
4.9042	0.4426	28.7240	0.4057	2.3720
4.7776	0.4301	26.7397	0.3986	2.4458
4.9176	0.4400	28.7569	0.3951	2.4033
4.8548	0.4385	26.4351	0.3950	2.4457
5.0838	0.4585	29.8374	0.4007	2.5103
