Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9211	0.6926	2.2569	0.5715	2.2707
Std:	0.0037	0.0025	0.0115	0.0031	0.0502

==========================================
Detailed results for 20 rounds:
0.9236	0.6943	2.2615	0.5725	2.2234
0.9168	0.6894	2.2374	0.5694	2.3340
0.9189	0.6905	2.2562	0.5709	2.2184
0.9180	0.6909	2.2554	0.5703	2.2367
0.9222	0.6939	2.2522	0.5700	2.3134
0.9267	0.6964	2.2692	0.5772	2.3067
0.9229	0.6944	2.2526	0.5777	2.2862
0.9149	0.6887	2.2384	0.5696	2.3236
0.9159	0.6889	2.2432	0.5703	2.3335
0.9255	0.6948	2.2828	0.5709	2.1578
0.9235	0.6931	2.2721	0.5709	2.2196
0.9151	0.6883	2.2460	0.5675	2.1919
0.9254	0.6960	2.2567	0.5754	2.3091
0.9254	0.6952	2.2646	0.5751	2.2571
0.9216	0.6928	2.2548	0.5688	2.3010
0.9204	0.6925	2.2607	0.5650	2.2351
0.9195	0.6913	2.2553	0.5700	2.2856
0.9176	0.6907	2.2442	0.5710	2.3314
0.9259	0.6953	2.2717	0.5751	2.2958
0.9221	0.6938	2.2624	0.5723	2.2534
