Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9917	0.7124	2.3789	0.5866	2.2834
Std:	0.0040	0.0024	0.0137	0.0036	0.0547

==========================================
Detailed results for 20 rounds:
0.9931	0.7145	2.3744	0.5917	2.3087
0.9892	0.7111	2.3826	0.5851	2.2232
0.9873	0.7090	2.3697	0.5841	2.2251
0.9936	0.7129	2.3864	0.5821	2.2822
0.9871	0.7102	2.3607	0.5844	2.2624
0.9928	0.7115	2.3911	0.5838	2.1983
0.9899	0.7104	2.3677	0.5915	2.3141
0.9937	0.7130	2.3941	0.5835	2.2244
0.9959	0.7132	2.3911	0.5799	2.3140
0.9955	0.7150	2.3855	0.5879	2.3317
0.9907	0.7116	2.3835	0.5906	2.2964
0.9840	0.7082	2.3546	0.5860	2.3395
0.9999	0.7163	2.4058	0.5924	2.2053
0.9875	0.7101	2.3621	0.5871	2.3520
0.9971	0.7168	2.3877	0.5902	2.2941
0.9919	0.7141	2.3793	0.5901	2.3508
0.9949	0.7145	2.3744	0.5893	2.3393
0.9870	0.7107	2.3590	0.5858	2.3610
0.9891	0.7101	2.3711	0.5817	2.2504
0.9940	0.7137	2.3980	0.5847	2.1954
