Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7684	0.5396	1.7393	0.5343	3.2477
Std:	0.0050	0.0030	0.0069	0.0090	0.0677

==========================================
Detailed results for 20 rounds:
0.7666	0.5375	1.7400	0.5268	3.1916
0.7693	0.5404	1.7394	0.5257	3.2414
0.7694	0.5389	1.7426	0.5300	3.1953
0.7727	0.5398	1.7451	0.5383	3.2159
0.7617	0.5353	1.7371	0.5231	3.1632
0.7778	0.5459	1.7514	0.5531	3.4006
0.7615	0.5372	1.7315	0.5242	3.2461
0.7781	0.5458	1.7517	0.5545	3.3541
0.7711	0.5400	1.7432	0.5361	3.2765
0.7647	0.5359	1.7331	0.5270	3.1577
0.7659	0.5382	1.7399	0.5358	3.2469
0.7633	0.5389	1.7301	0.5301	3.1907
0.7682	0.5390	1.7403	0.5332	3.2044
0.7683	0.5395	1.7410	0.5281	3.2830
0.7765	0.5426	1.7393	0.5494	3.3664
0.7655	0.5362	1.7426	0.5266	3.1844
0.7705	0.5428	1.7407	0.5395	3.3320
0.7625	0.5368	1.7245	0.5331	3.2055
0.7637	0.5370	1.7277	0.5330	3.2332
0.7705	0.5435	1.7447	0.5390	3.2657
