Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7486	0.5600	1.7608	0.5081	2.9225
Std:	0.0024	0.0018	0.0063	0.0047	0.0376

==========================================
Detailed results for 20 rounds:
0.7522	0.5623	1.7577	0.5157	2.9900
0.7511	0.5622	1.7661	0.5189	2.9647
0.7444	0.5567	1.7562	0.5028	2.8468
0.7517	0.5597	1.7731	0.5035	2.9218
0.7462	0.5587	1.7516	0.5030	2.9537
0.7475	0.5612	1.7513	0.5111	2.9730
0.7464	0.5591	1.7582	0.5053	2.9099
0.7486	0.5605	1.7562	0.5100	2.9268
0.7454	0.5580	1.7577	0.5037	2.8886
0.7513	0.5630	1.7562	0.5141	2.9816
0.7487	0.5590	1.7650	0.5132	2.8852
0.7495	0.5611	1.7658	0.5063	2.9041
0.7466	0.5578	1.7567	0.5019	2.9144
0.7476	0.5593	1.7648	0.5071	2.8938
0.7482	0.5592	1.7585	0.5102	2.9646
0.7517	0.5612	1.7728	0.5054	2.9066
0.7472	0.5594	1.7537	0.5067	2.9162
0.7529	0.5640	1.7684	0.5112	2.9340
0.7472	0.5596	1.7622	0.5086	2.8700
0.7481	0.5582	1.7644	0.5038	2.9034
