Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6682	0.5277	1.5851	0.4908	2.9080
Std:	0.0034	0.0033	0.0091	0.0053	0.0411

==========================================
Detailed results for 20 rounds:
0.6705	0.5304	1.5718	0.4968	2.9585
0.6687	0.5285	1.5763	0.4966	2.9387
0.6636	0.5250	1.5831	0.4848	2.8853
0.6668	0.5250	1.5845	0.4844	2.8157
0.6711	0.5319	1.5967	0.4944	2.9205
0.6746	0.5329	1.5945	0.4966	2.9047
0.6676	0.5263	1.5883	0.4896	2.8771
0.6660	0.5219	1.5854	0.4965	2.9128
0.6695	0.5253	1.5928	0.4855	2.8660
0.6684	0.5274	1.5892	0.4977	2.8963
0.6629	0.5245	1.5701	0.4895	2.9310
0.6684	0.5325	1.5810	0.4919	2.9175
0.6638	0.5273	1.5738	0.4815	2.9129
0.6710	0.5313	1.6019	0.4906	2.9595
0.6658	0.5239	1.5801	0.4815	2.8647
0.6645	0.5234	1.5738	0.4852	2.8806
0.6763	0.5336	1.5988	0.4942	3.0153
0.6682	0.5272	1.5891	0.4894	2.8827
0.6692	0.5281	1.5918	0.4927	2.9164
0.6661	0.5277	1.5797	0.4973	2.9034
