Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.3357	0.4853	30.2608	0.4319	2.5410
Std:	0.1406	0.0124	2.7079	0.0065	0.0571

==========================================
Detailed results for 20 rounds:
5.2906	0.4831	29.2566	0.4286	2.4965
5.4974	0.5038	28.9138	0.4430	2.5059
5.2240	0.4738	31.1206	0.4211	2.4944
5.0553	0.4609	27.4620	0.4227	2.4547
5.5486	0.5022	34.4968	0.4304	2.5662
5.3290	0.4788	29.2367	0.4323	2.5467
5.4508	0.4923	37.7598	0.4311	2.4546
5.3390	0.4892	27.6031	0.4455	2.5625
5.4033	0.4952	33.0172	0.4312	2.4944
5.2691	0.4797	29.4314	0.4345	2.6105
5.5873	0.5072	31.6988	0.4427	2.6897
5.3164	0.4858	28.3371	0.4317	2.5259
5.1721	0.4733	26.6392	0.4389	2.5647
5.2741	0.4788	29.4531	0.4310	2.5048
5.1927	0.4701	30.2077	0.4215	2.6320
5.6094	0.5063	34.2597	0.4331	2.5476
5.2064	0.4745	27.4774	0.4299	2.5947
5.3239	0.4836	29.6290	0.4262	2.5156
5.3338	0.4868	29.8825	0.4317	2.5433
5.2910	0.4807	29.3325	0.4300	2.5147
