Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6402	0.5414	1.5457	0.4829	2.8382
Std:	0.0050	0.0037	0.0089	0.0078	0.0514

==========================================
Detailed results for 20 rounds:
0.6309	0.5357	1.5280	0.4696	2.7726
0.6310	0.5357	1.5343	0.4733	2.7536
0.6455	0.5439	1.5468	0.4967	2.8949
0.6411	0.5417	1.5421	0.4911	2.8706
0.6396	0.5397	1.5525	0.4817	2.7928
0.6365	0.5375	1.5379	0.4876	2.7901
0.6434	0.5431	1.5478	0.4951	2.8677
0.6414	0.5454	1.5448	0.4839	2.8448
0.6344	0.5391	1.5419	0.4690	2.8237
0.6499	0.5460	1.5700	0.4907	2.8697
0.6453	0.5491	1.5454	0.4885	2.9397
0.6400	0.5407	1.5514	0.4804	2.7903
0.6478	0.5461	1.5522	0.4908	2.9319
0.6367	0.5386	1.5455	0.4773	2.7989
0.6440	0.5417	1.5551	0.4860	2.8676
0.6367	0.5389	1.5379	0.4745	2.8026
0.6374	0.5368	1.5446	0.4772	2.8033
0.6436	0.5445	1.5559	0.4801	2.8578
0.6396	0.5441	1.5381	0.4854	2.8894
0.6402	0.5407	1.5414	0.4791	2.8025
