Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7649	0.4136	29.9507	0.3786	2.2993
Std:	0.1101	0.0096	1.0266	0.0062	0.0772

==========================================
Detailed results for 20 rounds:
5.7373	0.4171	28.3500	0.3881	2.2732
5.8674	0.4154	30.6482	0.3787	2.1719
5.6296	0.4035	29.7328	0.3726	2.3656
5.8173	0.4129	30.1952	0.3800	2.2346
5.6879	0.4038	29.3068	0.3707	2.2826
5.8039	0.4057	31.5286	0.3793	2.3457
5.7578	0.4091	30.3350	0.3822	2.4295
6.0536	0.4302	31.3371	0.3779	2.2259
5.7548	0.4157	29.0763	0.3861	2.2720
5.8247	0.4117	30.9280	0.3738	2.3208
5.7628	0.4072	29.9950	0.3707	2.2589
5.6769	0.4130	28.7540	0.3805	2.3769
5.8690	0.4276	31.8584	0.3723	2.2711
5.7047	0.4094	29.0142	0.3719	2.3111
5.8204	0.4281	30.3604	0.3916	2.3296
5.8073	0.4288	29.9476	0.3881	2.5092
5.6777	0.4037	28.3161	0.3719	2.2460
5.5390	0.3936	28.8764	0.3781	2.2283
5.6313	0.4149	29.4743	0.3753	2.2211
5.8740	0.4210	30.9787	0.3832	2.3127
