Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7305	0.5790	1.7435	0.5050	3.0167
Std:	0.0044	0.0031	0.0100	0.0055	0.0468

==========================================
Detailed results for 20 rounds:
0.7370	0.5840	1.7595	0.5131	3.0537
0.7376	0.5818	1.7585	0.5126	3.0325
0.7252	0.5756	1.7291	0.5022	3.0306
0.7397	0.5848	1.7538	0.5076	3.0319
0.7296	0.5775	1.7493	0.4972	2.9239
0.7311	0.5788	1.7487	0.5051	3.0286
0.7310	0.5804	1.7450	0.5088	3.0492
0.7267	0.5768	1.7361	0.4995	3.0040
0.7299	0.5783	1.7499	0.5066	3.0165
0.7261	0.5746	1.7445	0.4986	2.9006
0.7254	0.5772	1.7321	0.5077	3.0177
0.7273	0.5756	1.7404	0.4972	2.9599
0.7280	0.5778	1.7246	0.5034	3.0285
0.7318	0.5799	1.7520	0.5034	3.0205
0.7277	0.5769	1.7426	0.4965	2.9679
0.7272	0.5768	1.7422	0.5004	3.0250
0.7376	0.5848	1.7473	0.5149	3.1092
0.7350	0.5829	1.7537	0.5119	3.0769
0.7274	0.5760	1.7327	0.5065	3.0310
0.7283	0.5789	1.7285	0.5074	3.0261
