Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7570	0.5924	1.7821	0.5390	3.1518
Std:	0.0033	0.0023	0.0076	0.0060	0.0452

==========================================
Detailed results for 20 rounds:
0.7636	0.5980	1.7872	0.5505	3.2408
0.7560	0.5930	1.7695	0.5471	3.2074
0.7605	0.5963	1.7890	0.5492	3.2247
0.7517	0.5917	1.7687	0.5314	3.1063
0.7559	0.5904	1.7777	0.5369	3.1720
0.7552	0.5907	1.7815	0.5347	3.0968
0.7593	0.5938	1.7789	0.5428	3.1992
0.7585	0.5925	1.7806	0.5408	3.1513
0.7556	0.5933	1.7794	0.5439	3.1717
0.7541	0.5899	1.7774	0.5309	3.0944
0.7604	0.5948	1.7898	0.5431	3.1354
0.7542	0.5903	1.7800	0.5379	3.1552
0.7535	0.5918	1.7696	0.5364	3.1327
0.7501	0.5873	1.7815	0.5331	3.0927
0.7578	0.5909	1.7892	0.5338	3.1605
0.7601	0.5940	1.7862	0.5442	3.2040
0.7604	0.5929	1.7929	0.5371	3.0901
0.7564	0.5920	1.7796	0.5396	3.1427
0.7587	0.5925	1.7846	0.5380	3.1548
0.7582	0.5920	1.7984	0.5288	3.1037
