Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.4940	0.5860	40.4831	0.5093	1.7630
Std:	0.1478	0.0133	0.5753	0.0096	0.0926

==========================================
Detailed results for 20 rounds:
6.3019	0.5682	40.2000	0.5042	1.7872
6.4283	0.5786	41.2120	0.5077	1.6769
6.6158	0.5976	39.8757	0.5177	1.9262
6.4211	0.5806	40.3981	0.5020	1.7818
6.7055	0.6045	41.0673	0.5227	1.8196
6.7172	0.6054	40.8201	0.5135	1.8992
6.3333	0.5705	40.7622	0.5024	1.6864
6.5020	0.5883	39.6305	0.5196	1.7097
6.4638	0.5864	39.7546	0.5172	1.8050
6.4941	0.5856	40.6575	0.5087	1.7550
6.2053	0.5591	39.8877	0.4843	1.5699
6.6925	0.6034	41.0254	0.5141	1.8020
6.7046	0.6051	40.9760	0.5169	1.8720
6.3117	0.5699	39.3241	0.5050	1.5764
6.6043	0.5949	41.1096	0.5239	1.8418
6.5436	0.5905	40.6735	0.5073	1.8322
6.5062	0.5863	40.0926	0.5119	1.7638
6.4045	0.5772	41.4049	0.4944	1.6971
6.3412	0.5735	40.1408	0.4988	1.7497
6.5823	0.5952	40.6491	0.5131	1.7076
