Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.4736	0.4204	23.8197	0.3796	2.6191
Std:	0.0878	0.0081	1.0794	0.0046	0.0621

==========================================
Detailed results for 20 rounds:
4.4014	0.4109	23.1311	0.3787	2.5799
4.4106	0.4247	22.7349	0.3784	2.5895
4.3671	0.4197	22.0673	0.3845	2.6694
4.5628	0.4296	23.9411	0.3840	2.7741
4.5757	0.4258	24.0631	0.3813	2.7081
4.6330	0.4308	27.5818	0.3754	2.6264
4.5779	0.4296	24.2915	0.3864	2.6944
4.4760	0.4226	23.3159	0.3798	2.6562
4.5446	0.4223	24.3661	0.3814	2.6048
4.4653	0.4127	24.0097	0.3830	2.5816
4.6063	0.4368	24.4066	0.3862	2.5910
4.4259	0.4161	22.6639	0.3769	2.5886
4.4961	0.4208	23.1965	0.3810	2.6359
4.3763	0.4088	23.0884	0.3730	2.5263
4.4552	0.4161	23.3637	0.3714	2.6158
4.3466	0.4078	24.2440	0.3778	2.6238
4.5092	0.4201	24.0422	0.3800	2.4813
4.5106	0.4273	24.4611	0.3856	2.6443
4.3920	0.4196	23.8954	0.3775	2.5992
4.3389	0.4066	23.5305	0.3699	2.5905
