Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7445	0.5606	1.6916	0.5426	3.2611
Std:	0.0028	0.0025	0.0066	0.0072	0.0430

==========================================
Detailed results for 20 rounds:
0.7497	0.5617	1.7035	0.5337	3.2664
0.7466	0.5650	1.6889	0.5459	3.2791
0.7479	0.5647	1.6946	0.5386	3.2979
0.7405	0.5568	1.6805	0.5322	3.2113
0.7479	0.5629	1.6955	0.5500	3.2783
0.7456	0.5590	1.7016	0.5335	3.2418
0.7473	0.5623	1.6975	0.5593	3.2930
0.7450	0.5598	1.6966	0.5391	3.1873
0.7458	0.5621	1.6958	0.5417	3.2275
0.7434	0.5594	1.6889	0.5453	3.3190
0.7422	0.5604	1.6814	0.5489	3.2894
0.7411	0.5585	1.6896	0.5353	3.2345
0.7436	0.5593	1.6923	0.5465	3.2211
0.7464	0.5639	1.6805	0.5567	3.3739
0.7394	0.5561	1.6895	0.5430	3.2030
0.7444	0.5616	1.6914	0.5405	3.2776
0.7430	0.5598	1.6955	0.5369	3.2233
0.7397	0.5566	1.6816	0.5467	3.2751
0.7449	0.5613	1.6968	0.5393	3.2538
0.7452	0.5604	1.6907	0.5382	3.2686
