Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.6625	0.5867	41.2368	0.5092	1.8462
Std:	0.2082	0.0192	1.5488	0.0112	0.1638

==========================================
Detailed results for 20 rounds:
6.3302	0.5557	41.1397	0.4859	1.6676
6.4063	0.5629	41.3745	0.4996	1.6417
7.0710	0.6243	46.1926	0.5238	1.9462
6.5032	0.5694	41.6372	0.5003	1.7376
6.8833	0.6074	38.5939	0.5276	1.9499
6.7987	0.5969	43.1950	0.5131	1.8826
6.2390	0.5498	40.2161	0.5000	1.7478
6.6956	0.5878	41.3682	0.5157	1.8418
6.8530	0.6025	40.6993	0.5274	2.0902
6.5978	0.5811	40.5943	0.5001	1.8009
6.5449	0.5759	41.2301	0.5079	1.7357
6.8480	0.6030	40.9387	0.5120	2.2190
6.6826	0.5887	40.5478	0.5183	1.9320
6.7998	0.6000	41.2348	0.5209	1.7637
6.8989	0.6093	42.8587	0.5215	1.8608
6.4405	0.5653	41.0350	0.4967	1.6308
6.6052	0.5846	40.8888	0.5011	1.6534
6.7464	0.5953	39.8777	0.5084	1.9103
6.5372	0.5747	42.0597	0.5018	1.7559
6.7692	0.5994	39.0540	0.5025	2.1564
