Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8820	0.6975	2.1710	0.5722	2.1013
Std:	0.0026	0.0021	0.0091	0.0034	0.0462

==========================================
Detailed results for 20 rounds:
0.8816	0.6967	2.1804	0.5685	1.9926
0.8823	0.6986	2.1727	0.5739	2.1580
0.8836	0.7001	2.1644	0.5750	2.1830
0.8792	0.6953	2.1730	0.5659	2.0435
0.8836	0.6984	2.1769	0.5757	2.1281
0.8802	0.6953	2.1658	0.5676	2.1043
0.8821	0.6979	2.1712	0.5751	2.0940
0.8825	0.6972	2.1651	0.5741	2.1260
0.8782	0.6957	2.1590	0.5674	2.1082
0.8841	0.6992	2.1813	0.5723	2.0725
0.8832	0.6976	2.1665	0.5766	2.1501
0.8856	0.7023	2.1703	0.5774	2.0739
0.8780	0.6949	2.1661	0.5677	2.1174
0.8837	0.6994	2.1737	0.5732	2.0750
0.8769	0.6936	2.1522	0.5697	2.1437
0.8851	0.6995	2.1853	0.5771	2.0918
0.8871	0.6998	2.1932	0.5726	2.0404
0.8811	0.6970	2.1639	0.5718	2.0896
0.8817	0.6966	2.1724	0.5714	2.0666
0.8812	0.6955	2.1659	0.5718	2.1680
