Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.4448	0.5025	33.1915	0.4633	2.5619
Std:	0.1182	0.0112	1.7090	0.0076	0.0751

==========================================
Detailed results for 20 rounds:
5.2752	0.4856	31.5482	0.4595	2.5109
5.5314	0.5112	36.6833	0.4562	2.4943
5.5114	0.5081	33.7239	0.4718	2.5650
5.3957	0.4979	34.1848	0.4662	2.5962
5.4090	0.4997	34.1547	0.4568	2.5417
5.4314	0.4998	34.2712	0.4708	2.5709
5.4902	0.5087	32.6090	0.4730	2.6789
5.3951	0.4986	32.7980	0.4610	2.5177
5.2216	0.4850	30.0440	0.4657	2.6527
5.6049	0.5165	34.7271	0.4738	2.5975
5.2419	0.4836	30.9625	0.4560	2.4880
5.4576	0.5049	32.5979	0.4638	2.5741
5.6249	0.5203	33.6116	0.4612	2.5750
5.3701	0.4954	30.9037	0.4542	2.4660
5.4684	0.5031	32.5596	0.4553	2.6056
5.3802	0.4962	31.8705	0.4643	2.5077
5.4197	0.5000	33.2786	0.4597	2.5445
5.5555	0.5141	33.6634	0.4555	2.5622
5.6846	0.5263	32.6971	0.4835	2.7631
5.4268	0.4948	36.9398	0.4585	2.4269
