Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7885	0.5337	36.7988	0.4807	2.2279
Std:	0.1128	0.0110	1.3421	0.0081	0.1082

==========================================
Detailed results for 20 rounds:
5.6900	0.5235	36.2059	0.4755	2.2332
5.7766	0.5340	38.3125	0.4741	2.0959
5.8138	0.5344	38.8702	0.4807	2.1529
5.6212	0.5186	35.8879	0.4679	2.0828
5.8132	0.5373	35.8062	0.4809	2.3651
5.8008	0.5318	37.6640	0.4841	2.1604
5.7846	0.5330	37.7175	0.4886	2.4112
5.8319	0.5378	37.4957	0.4833	2.2942
5.7107	0.5278	38.3426	0.4755	2.2871
5.9172	0.5457	36.8094	0.4924	2.1644
5.5204	0.5089	37.2862	0.4692	2.1531
5.7223	0.5261	36.8208	0.4761	2.1202
5.8016	0.5380	33.9409	0.4920	2.3290
5.7810	0.5332	36.0706	0.4791	2.1004
5.9122	0.5444	38.4877	0.4886	2.2567
5.8900	0.5425	36.1211	0.4802	2.2443
5.8564	0.5412	34.5121	0.4975	2.3975
5.9037	0.5453	35.0584	0.4816	2.2512
5.9976	0.5552	36.3239	0.4804	2.3826
5.6244	0.5158	38.2430	0.4669	2.0758
