Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6607	0.5216	1.5690	0.4849	2.8646
Std:	0.0049	0.0039	0.0126	0.0069	0.0478

==========================================
Detailed results for 20 rounds:
0.6613	0.5221	1.5600	0.4875	2.8867
0.6538	0.5183	1.5431	0.4841	2.8278
0.6717	0.5292	1.5890	0.4959	2.9350
0.6596	0.5179	1.5793	0.4831	2.7935
0.6633	0.5246	1.5751	0.4789	2.8858
0.6664	0.5261	1.5875	0.4860	2.8859
0.6579	0.5213	1.5603	0.4794	2.8806
0.6655	0.5217	1.5730	0.4839	2.8413
0.6577	0.5187	1.5663	0.4852	2.8809
0.6555	0.5175	1.5640	0.4874	2.8150
0.6566	0.5178	1.5603	0.4783	2.8239
0.6583	0.5234	1.5586	0.4888	2.9411
0.6575	0.5227	1.5583	0.4836	2.8488
0.6703	0.5290	1.5918	0.4926	2.8987
0.6549	0.5129	1.5613	0.4687	2.7835
0.6595	0.5195	1.5722	0.4796	2.8234
0.6602	0.5227	1.5646	0.4882	2.8926
0.6627	0.5244	1.5561	0.5028	2.9590
0.6644	0.5233	1.5871	0.4821	2.8729
0.6563	0.5191	1.5711	0.4827	2.8156
