Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8291	0.4434	26.6557	0.4111	2.5143
Std:	0.0865	0.0096	0.6945	0.0043	0.0668

==========================================
Detailed results for 20 rounds:
4.7293	0.4279	28.0213	0.3986	2.4562
4.9257	0.4567	26.9934	0.4159	2.5089
4.8963	0.4519	26.6499	0.4126	2.5459
4.9424	0.4549	26.8419	0.4117	2.5813
4.7549	0.4420	25.2072	0.4083	2.4091
4.9153	0.4525	25.7663	0.4184	2.6290
4.8347	0.4459	26.1978	0.4147	2.4833
4.7532	0.4387	26.0160	0.4112	2.5108
4.7375	0.4335	26.1912	0.4083	2.4519
4.7773	0.4405	26.0759	0.4059	2.4825
4.8053	0.4391	26.5728	0.4119	2.5003
4.7047	0.4292	26.1400	0.4124	2.5204
4.8599	0.4448	26.6318	0.4121	2.5347
4.7276	0.4305	27.2392	0.4118	2.4431
4.9602	0.4557	27.6533	0.4136	2.6388
4.9310	0.4548	28.0207	0.4141	2.4131
4.8260	0.4456	26.6742	0.4153	2.6189
4.7180	0.4270	26.9195	0.4048	2.4536
4.8271	0.4468	26.5261	0.4084	2.5768
4.9554	0.4492	26.7753	0.4123	2.5275
