Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7755	0.4306	26.3267	0.3883	2.3648
Std:	0.0750	0.0069	0.9628	0.0045	0.0574

==========================================
Detailed results for 20 rounds:
4.6805	0.4234	26.0678	0.3819	2.3853
4.7681	0.4282	25.8209	0.3888	2.3191
4.6942	0.4226	25.9590	0.3861	2.2406
4.7707	0.4339	25.4704	0.3968	2.3457
4.8102	0.4372	25.7128	0.4001	2.4061
4.8697	0.4369	28.2939	0.3892	2.3216
4.7122	0.4321	24.7865	0.3907	2.3629
4.7942	0.4348	26.0307	0.3914	2.4164
4.8005	0.4322	27.4536	0.3881	2.3733
4.6741	0.4299	24.9084	0.3869	2.3912
4.8058	0.4299	27.5352	0.3869	2.3857
4.8356	0.4313	27.6917	0.3857	2.3900
4.8851	0.4348	27.8332	0.3864	2.4100
4.8401	0.4340	26.5082	0.3878	2.3579
4.6822	0.4131	25.7028	0.3816	2.2395
4.8014	0.4331	26.0393	0.3830	2.3840
4.7325	0.4332	25.8546	0.3937	2.4740
4.8802	0.4363	26.1448	0.3850	2.3621
4.8481	0.4391	27.0690	0.3867	2.4345
4.6235	0.4149	25.6511	0.3896	2.2968
