Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7428	0.5754	1.6917	0.5249	2.9774
Std:	0.0042	0.0032	0.0090	0.0083	0.0458

==========================================
Detailed results for 20 rounds:
0.7411	0.5709	1.7070	0.5105	2.8929
0.7415	0.5765	1.6818	0.5180	2.9536
0.7490	0.5818	1.6910	0.5393	3.0441
0.7460	0.5758	1.6896	0.5360	2.9806
0.7383	0.5750	1.6878	0.5185	2.9764
0.7325	0.5680	1.6701	0.5104	2.8916
0.7431	0.5758	1.6959	0.5210	2.9513
0.7483	0.5803	1.6993	0.5289	3.0858
0.7498	0.5812	1.7026	0.5307	3.0247
0.7394	0.5734	1.6804	0.5269	2.9509
0.7407	0.5741	1.6963	0.5180	2.9555
0.7407	0.5736	1.6783	0.5237	2.9597
0.7452	0.5759	1.6966	0.5256	3.0018
0.7442	0.5763	1.6985	0.5229	2.9738
0.7454	0.5759	1.6877	0.5247	2.9867
0.7466	0.5774	1.7014	0.5330	3.0118
0.7366	0.5717	1.6858	0.5197	2.9751
0.7437	0.5753	1.6906	0.5423	3.0309
0.7427	0.5767	1.6986	0.5250	2.9565
0.7414	0.5728	1.6944	0.5223	2.9447
