Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7619	0.5783	1.8012	0.5175	3.0449
Std:	0.0038	0.0030	0.0099	0.0062	0.0455

==========================================
Detailed results for 20 rounds:
0.7617	0.5778	1.7981	0.5205	3.0176
0.7619	0.5761	1.8110	0.5106	2.9899
0.7628	0.5776	1.8106	0.5118	2.9859
0.7606	0.5776	1.7780	0.5260	3.1048
0.7649	0.5787	1.8166	0.5162	3.0214
0.7597	0.5788	1.7925	0.5138	3.0854
0.7646	0.5812	1.7960	0.5254	3.0639
0.7620	0.5800	1.7925	0.5206	3.0610
0.7593	0.5784	1.7930	0.5238	3.0881
0.7645	0.5793	1.8121	0.5219	3.0505
0.7568	0.5736	1.8036	0.5111	2.9739
0.7673	0.5813	1.8110	0.5290	3.0688
0.7681	0.5837	1.8153	0.5170	3.0641
0.7546	0.5720	1.8014	0.5045	2.9353
0.7676	0.5830	1.8081	0.5213	3.0834
0.7599	0.5776	1.8027	0.5107	3.0955
0.7653	0.5805	1.8020	0.5210	3.0893
0.7615	0.5770	1.8016	0.5176	3.0552
0.7551	0.5729	1.7889	0.5103	3.0045
0.7598	0.5780	1.7893	0.5175	3.0590
