Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6577	0.5567	1.6019	0.4877	2.8095
Std:	0.0025	0.0025	0.0079	0.0062	0.0461

==========================================
Detailed results for 20 rounds:
0.6542	0.5543	1.5940	0.4836	2.8066
0.6579	0.5592	1.5969	0.4888	2.8049
0.6572	0.5548	1.6134	0.4829	2.7080
0.6560	0.5553	1.5910	0.4898	2.8068
0.6550	0.5523	1.6190	0.4729	2.7086
0.6581	0.5575	1.6002	0.4969	2.8138
0.6583	0.5562	1.6106	0.4884	2.8027
0.6585	0.5573	1.6017	0.4903	2.7937
0.6572	0.5577	1.6021	0.4777	2.8355
0.6618	0.5588	1.6020	0.4959	2.8975
0.6591	0.5599	1.5964	0.4931	2.8602
0.6595	0.5579	1.6016	0.4874	2.8243
0.6569	0.5548	1.6001	0.4875	2.7755
0.6567	0.5555	1.6003	0.4849	2.8220
0.6597	0.5566	1.6152	0.4867	2.8163
0.6556	0.5562	1.5915	0.4847	2.8572
0.6519	0.5512	1.5931	0.4865	2.7863
0.6573	0.5584	1.6002	0.4851	2.7966
0.6596	0.5609	1.5956	0.5019	2.8846
0.6632	0.5604	1.6124	0.4885	2.7894
