Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.3676	0.4833	28.8547	0.4324	2.4334
Std:	0.0929	0.0084	1.1596	0.0061	0.0664

==========================================
Detailed results for 20 rounds:
5.3444	0.4783	29.2065	0.4343	2.4682
5.4124	0.4822	30.5377	0.4302	2.4007
5.2834	0.4785	28.6368	0.4231	2.3831
5.3327	0.4801	28.4816	0.4382	2.4902
5.2367	0.4692	28.0435	0.4198	2.4245
5.4795	0.4928	29.6795	0.4364	2.3949
5.1604	0.4640	27.3174	0.4231	2.4543
5.3184	0.4793	27.9155	0.4279	2.4068
5.2887	0.4792	27.8733	0.4315	2.3004
5.4146	0.4903	28.0137	0.4345	2.5596
5.4348	0.4891	27.2728	0.4398	2.5529
5.3680	0.4839	29.6636	0.4300	2.4494
5.3177	0.4803	28.6248	0.4271	2.3398
5.4819	0.4909	29.3688	0.4360	2.4734
5.3486	0.4871	27.1870	0.4380	2.5141
5.3942	0.4807	31.8777	0.4280	2.3680
5.3281	0.4774	29.9155	0.4302	2.3484
5.4665	0.4933	29.0729	0.4374	2.4317
5.3590	0.4870	28.6162	0.4412	2.4431
5.5816	0.5017	29.7895	0.4410	2.4636
