Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7559	0.4159	29.1625	0.3911	2.2615
Std:	0.0795	0.0073	1.1940	0.0052	0.0613

==========================================
Detailed results for 20 rounds:
5.6392	0.4105	29.7581	0.3867	2.2482
5.7304	0.4081	28.3726	0.3890	2.2270
5.7581	0.4191	28.9899	0.3952	2.2761
5.7048	0.4056	30.4148	0.3863	2.3187
5.7166	0.4213	27.9400	0.3988	2.3433
5.9198	0.4210	30.3136	0.3910	2.3193
5.7369	0.4077	28.3769	0.3906	2.2639
5.6551	0.4114	29.7683	0.3834	2.2153
5.7539	0.4243	28.0522	0.3966	2.2858
5.8556	0.4281	30.6845	0.3892	2.0714
5.6856	0.4177	27.1452	0.3874	2.2292
5.8879	0.4198	29.6763	0.3929	2.2499
5.7066	0.4127	31.2551	0.3883	2.2581
5.8735	0.4274	28.3415	0.4043	2.3716
5.8192	0.4121	29.5394	0.3910	2.2757
5.6720	0.4049	30.4349	0.3829	2.2399
5.7731	0.4182	29.1508	0.3951	2.2890
5.7436	0.4243	27.7293	0.3938	2.2564
5.6722	0.4048	27.0941	0.3860	2.1907
5.8143	0.4191	30.2127	0.3929	2.3006
