Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7184	0.5197	1.6461	0.5228	3.0887
Std:	0.0048	0.0033	0.0083	0.0053	0.0438

==========================================
Detailed results for 20 rounds:
0.7095	0.5167	1.6289	0.5235	3.0851
0.7187	0.5224	1.6435	0.5230	3.0711
0.7127	0.5186	1.6359	0.5209	3.1006
0.7240	0.5234	1.6541	0.5288	3.1112
0.7236	0.5213	1.6427	0.5295	3.1872
0.7189	0.5206	1.6417	0.5244	3.0994
0.7095	0.5121	1.6367	0.5115	2.9970
0.7200	0.5203	1.6503	0.5248	3.1223
0.7215	0.5197	1.6532	0.5238	3.1300
0.7178	0.5226	1.6486	0.5157	3.1127
0.7178	0.5197	1.6430	0.5308	3.0903
0.7138	0.5159	1.6430	0.5201	3.0159
0.7177	0.5208	1.6442	0.5265	3.1166
0.7228	0.5205	1.6541	0.5213	3.1125
0.7242	0.5243	1.6493	0.5261	3.1261
0.7214	0.5161	1.6542	0.5128	3.0350
0.7125	0.5200	1.6346	0.5157	3.0393
0.7251	0.5252	1.6657	0.5258	3.1080
0.7228	0.5208	1.6519	0.5290	3.0578
0.7146	0.5140	1.6465	0.5221	3.0552
