Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.6548	0.5059	33.1555	0.4410	2.3326
Std:	0.1155	0.0102	2.8241	0.0095	0.0749

==========================================
Detailed results for 20 rounds:
5.9361	0.5320	33.9165	0.4575	2.3425
5.6317	0.5042	31.6722	0.4493	2.4693
5.5926	0.5061	35.1083	0.4366	2.2754
5.5917	0.5039	31.1504	0.4360	2.3095
5.5277	0.4929	39.7207	0.4166	2.3679
5.6986	0.5058	31.7016	0.4306	2.3917
5.7065	0.5089	32.5884	0.4541	2.3469
5.7897	0.5176	33.6528	0.4392	2.3623
5.6868	0.5050	33.5232	0.4528	2.3769
5.4960	0.4897	32.7345	0.4328	2.1975
5.6796	0.5093	33.7641	0.4356	2.2073
5.3667	0.4815	29.1672	0.4492	2.4023
5.8031	0.5177	39.0589	0.4342	2.4422
5.7019	0.5085	33.6495	0.4428	2.3172
5.6811	0.5098	32.0647	0.4433	2.3116
5.6723	0.5030	36.5058	0.4325	2.3347
5.6389	0.5061	34.2125	0.4423	2.1990
5.5861	0.5024	28.9083	0.4416	2.2430
5.6455	0.5057	29.9273	0.4417	2.3915
5.6631	0.5082	30.0832	0.4515	2.3639
