Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7931	0.6315	1.9547	0.5176	2.8183
Std:	0.0030	0.0023	0.0098	0.0047	0.0437

==========================================
Detailed results for 20 rounds:
0.7908	0.6300	1.9549	0.5163	2.7857
0.7978	0.6357	1.9585	0.5206	2.7950
0.7899	0.6305	1.9378	0.5166	2.8918
0.7925	0.6316	1.9490	0.5189	2.8438
0.7936	0.6320	1.9600	0.5199	2.7787
0.7961	0.6333	1.9626	0.5212	2.8175
0.7868	0.6289	1.9342	0.5173	2.8177
0.7953	0.6314	1.9664	0.5125	2.7881
0.7915	0.6301	1.9657	0.5127	2.7752
0.7893	0.6283	1.9452	0.5195	2.7840
0.7976	0.6351	1.9443	0.5253	2.8600
0.7887	0.6280	1.9510	0.5090	2.8096
0.7923	0.6307	1.9569	0.5160	2.8100
0.7925	0.6307	1.9545	0.5179	2.8106
0.7943	0.6317	1.9557	0.5198	2.8308
0.7966	0.6359	1.9462	0.5266	2.9349
0.7920	0.6311	1.9545	0.5197	2.8280
0.7927	0.6289	1.9753	0.5060	2.7276
0.7968	0.6340	1.9642	0.5160	2.8483
0.7937	0.6321	1.9575	0.5195	2.8284
